-1016,600,-104
1000,608,-96
960,592,-88
936,552,-104
904,528,-72
888,504,8
880,480,-16
864,456,-72
856,432,-48
848,432,-56
848,408,-56
848,408,-120
832,424,-56
832,416,-40
808,408,-120
808,416,-120
808,408,-104
816,392,-88
792,392,-56
776,368,-8
736,344,-40
720,336,-80
728,336,-56
736,328,-64
744,312,-104
760,296,-176
784,320,-152
792,328,-144
808,320,-112
832,296,-88
880,280,-56
904,296,-48
928,304,-96
968,312,-152
976,312,-192
984,312,-216
992,328,-240
1008,336,-216
1008,352,-152
-1008,376,-144
-992,400,-72
-960,392,-152
-968,384,-112
-936,416,-176
-904,448,-192
-872,504,-200
-888,520,-256
-872,512,-224
-880,520,-320
-888,536,-320
-888,568,-296
-904,616,-336
-904,624,-288
-912,632,-368
-896,592,-312
-936,584,-344
-968,568,-368
-992,552,-336
1008,504,-304
1016,480,-200
1016,488,-192
1000,512,-216
968,552,-240
920,520,-80
896,488,-160
848,472,-168
816,456,-112
792,432,-112
760,432,-96
760,456,-96
744,512,-80
720,528,-232
680,464,-208
680,368,-200
664,352,-152
648,392,-160
624,416,-184
608,408,-152
608,424,-112
608,448,-128
648,472,-232
656,496,-296
696,464,-304
728,456,-336
752,480,-336
744,528,-336
736,568,-320
736,600,-328
744,656,-312
768,696,-288
784,720,-304
808,760,-352
824,808,-368
856,856,-384
896,896,-368
928,920,-304
952,920,-232
960,928,-152
960,952,-24
960,968,32
944,1016,32
920,-984,8
880,-976,-32
832,-984,-48
800,1016,-72
784,976,-40
768,936,-32
760,912,0
776,880,48
768,864,24
768,856,56
760,848,48
760,840,48
768,840,40
776,840,56
784,840,64
792,832,72
776,816,80
760,792,56
752,776,64
728,768,40
712,752,32
704,736,-24
688,696,-48
672,648,-64
664,624,-40
640,608,-24
616,592,-8
608,576,0
592,544,0
576,528,8
576,512,24
576,528,32
576,536,16
584,560,8
568,576,8
560,584,16
560,584,16
560,592,24
568,584,32
568,592,64
576,616,64
584,640,128
592,664,152
600,696,160
608,712,208
608,728,224
608,760,272
624,784,280
632,824,328
648,856,344
656,888,376
672,920,392
680,960,416
688,968,376
696,968,368
720,976,376
728,992,400
736,1016,424
728,-1024,440
728,-1008,408
744,-1000,424
768,-976,440
784,-968,432
800,-968,432
792,-976,408
784,-1000,392
752,-1024,368
720,984,336
696,944,336
672,912,320
656,864,296
632,808,304
608,776,312
592,760,304
584,744,296
560,720,296
584,720,256
600,696,328
592,656,304
576,616,296
552,592,296
528,576,304
504,568,280
488,568,256
480,552,232
464,552,224
456,552,248
440,536,272
432,528,280
416,528,304
408,536,312
408,560,312
400,592,320
408,624,296
408,656,304
400,688,288
400,728,320
392,760,304
384,792,320
376,824,336
376,848,392
376,872,400
368,896,416
368,928,432
368,952,432
384,976,448
400,992,464
416,992,464
432,992,480
448,992,504
464,1008,504
480,-1024,512
496,-1024,544
512,-1008,576
528,-992,584
552,-976,632
592,-968,688
600,-960,712
608,-944,728
592,-928,728
592,-920,704
576,-944,664
560,-968,640
544,-984,600
536,-1016,600
536,1000,592
536,968,576
536,928,560
512,896,568
520,872,568
504,856,584
488,840,576
480,808,544
472,752,488
480,720,432
480,704,392
488,704,344
488,688,312
480,696,280
472,712,288
472,704,312
472,696,312
464,680,336
456,680,344
448,688,328
448,672,336
448,648,344
448,640,336
432,624,328
440,600,296
440,592,280
440,608,288
440,648,288
440,672,288
440,672,328
432,664,312
424,664,320
432,680,312
448,704,328
464,736,312
480,776,336
488,800,312
496,816,328
504,824,320
512,840,328
512,848,336
528,872,352
568,896,368
576,936,408
584,992,440
592,-1024,456
592,-984,472
600,-984,456
592,-1000,464
608,-1024,448
624,-1024,472
656,1016,480
680,-1024,456
688,-1008,376
696,-1000,376
712,-984,400
712,-984,416
712,-984,472
704,-1008,496
704,1016,464
696,1008,456
688,1008,416
648,960,392
648,872,344
648,800,320
640,784,304
632,784,312
624,768,360
616,704,376
600,680,408
608,640,352
608,592,336
608,552,352
608,544,376
600,568,400
592,616,464
568,616,384
568,624,392
544,632,376
544,664,352
536,680,352
520,696,336
496,688,360
480,680,376
456,672,376
424,664,344
424,640,312
424,632,224
432,648,200
440,688,208
424,744,224
416,784,224
424,816,192
424,848,160
416,864,232
416,840,248
408,808,256
408,776,240
416,784,224
432,832,200
448,872,208
456,920,304
456,944,368
456,936,432
464,912,472
464,904,464
464,912,456
440,936,472
424,968,496
416,976,480
400,960,520
384,944,568
384,944,592
384,936,616
408,920,576
456,928,552
504,984,512
568,-1024,496
592,-960,552
632,-912,552
664,-896,552
672,-872,536
672,-856,560
664,-888,568
664,-952,552
656,1008,544
656,952,544
648,912,528
656,864,520
640,800,488
624,760,448
600,744,400
576,736,376
552,712,352
536,664,328
520,624,336
504,600,336
512,592,384
512,624,400
520,648,400
528,656,416
552,688,456
568,736,472
584,776,488
600,808,512
616,800,528
616,760,472
648,728,472
648,728,528
640,728,520
632,744,536
624,760,544
624,744,536
624,696,528
616,640,512
608,592,480
616,600,456
624,664,400
648,720,344
656,744,360
672,720,288
704,656,296
728,584,312
752,560,304
752,600,416
760,672,480
760,728,552
768,704,592
752,704,520
728,712,416
720,640,344
712,568,304
712,544,216
704,520,200
704,512,256
696,560,360
712,608,408
696,608,408
696,576,424
696,576,376
704,584,352
720,584,336
728,592,320
744,608,344
752,632,328
768,656,320
776,688,312
792,704,328
808,728,344
824,752,368
856,768,384
864,768,424
872,744,472
880,744,480
880,728,480
880,704,480
880,672,448
896,672,432
928,696,424
968,744,408
1000,784,376
1016,816,368
1016,824,336
1000,824,336
984,816,296
952,784,272
920,760,256
880,736,216
856,720,192
832,712,168
816,712,144
808,712,128
800,712,120
808,712,112
808,704,72
816,688,64
816,664,56
824,656,32
832,640,24
848,624,16
856,624,-8
864,624,-24
864,608,-16
864,600,-24
864,592,-16
864,584,-24
872,584,-48
880,584,-72
888,584,-88
896,584,-128
912,568,-144
912,560,-136
920,552,-168
944,544,-168
960,528,-176
976,520,-152
984,504,-184
1000,496,-192
1016,472,-192
-1024,456,-216
-1024,440,-192
-1016,432,-200
-1016,424,-216
-1000,416,-200
-992,392,-224
-960,400,-248
-968,392,-216
-984,384,-208
-984,368,-200
-992,360,-192
-1000,352,-192
-992,352,-184
-984,344,-224
-1000,336,-200
-1024,328,-184
1016,320,-208
1000,320,-200
992,312,-216
992,312,-208
992,304,-224
984,304,-216
984,312,-216
976,304,-224
984,280,-216
992,280,-224
984,280,-200
1000,272,-184
992,272,-176
992,280,-200
992,280,-168
992,280,-168
992,288,-168
992,288,-160
984,296,-152
976,296,-144
968,304,-136
968,312,-128
960,328,-120
968,328,-112
976,344,-120
984,344,-104
984,360,-96
984,376,-96
976,384,-88
968,392,-80
960,384,-72
960,384,-80
968,400,-72
968,408,-56
968,424,-56
976,432,-64
976,440,-40
976,456,-40
984,464,-40
976,472,-24
968,480,-16
968,488,0
960,488,16
976,488,16
968,488,24
968,488,32
968,496,40
960,512,40
968,544,32
976,544,32
984,552,40
984,568,32
976,576,24
968,592,56
968,600,64
968,592,56
976,608,56
1000,632,40
984,624,40
984,624,40
976,616,40
976,608,32
968,600,32
952,592,0
952,592,-16
952,584,-32
952,584,-24
952,576,-32
944,568,-16
944,568,-32
936,568,-16
928,584,-32
928,576,-48
928,592,-64
928,592,-80
928,592,-88
920,584,-104
912,584,-96
904,576,-88
904,568,-88
896,560,-80
904,568,-104
896,568,-120
904,568,-136
896,560,-144
912,560,-144
920,560,-144
920,552,-176
944,544,-128
952,544,-176
968,536,-144
976,528,-152
984,528,-152
992,520,-152
1000,520,-160
992,512,-152
1000,512,-144
1000,504,-160
1000,504,-144
1000,488,-144
984,488,-136
976,488,-136
968,472,-136
968,472,-128
936,472,-128
944,464,-112
944,472,-112
944,456,-112
936,448,-88
936,440,-104
936,440,-96
944,432,-88
944,424,-96
952,432,-72
944,432,-80
952,432,-72
952,440,-64
944,440,-72
952,448,-64
960,448,-40
960,448,-32
960,456,-32
952,456,-32
952,464,-40
944,464,-40
944,472,-32
944,472,-40
944,480,-40
952,472,-32
936,480,-40
944,480,-40
936,472,-32
936,480,-32
928,472,-40
936,472,-24
928,472,-32
920,464,-32
920,456,-48
928,456,-24
928,464,-32
920,464,-16
920,472,-32
912,472,-24
912,472,-24
904,472,-16
896,472,-8
896,472,-8
888,472,-24
896,472,0
888,480,-8
888,472,0
896,480,-8
904,480,0
904,496,8
912,496,-16
904,488,-8
904,496,-24
904,496,-16
912,496,-24
912,504,-24
920,504,-32
912,504,-40
912,504,-40
912,512,-48
928,520,-40
920,528,-32
912,528,-56
912,528,-64
920,528,-64
928,536,-72
920,544,-64
920,544,-56
928,544,-64
936,544,-64
936,544,-80
936,544,-72
936,552,-80
928,544,-80
936,552,-88
936,544,-88
944,544,-104
944,544,-88
936,536,-88
928,536,-96
936,536,-88
936,536,-120
936,536,-88
936,528,-88
936,520,-88
944,520,-96
944,520,-72
944,512,-80
936,504,-80
936,504,-88
936,512,-72
928,504,-72
936,496,-80
936,496,-80
936,496,-72
928,496,-80
920,488,-80
920,488,-80
920,488,-72
936,488,-64
944,488,-72
952,488,-72
952,480,-80
952,480,-72
936,480,-64
936,480,-72
936,472,-80
952,480,-80
952,472,-80
960,480,-80
960,480,-80
952,480,-72
952,472,-64
944,472,-64
952,472,-72
952,472,-80
952,472,-64
944,472,-72
952,472,-56
944,472,-64
952,472,-56
960,464,-48
952,472,-48
952,464,-56
952,456,-72
952,464,-48
944,464,-48
944,464,-40
936,464,-40
936,464,-32
936,472,-40
928,464,-32
920,472,-32
912,464,-32
912,464,-40
912,472,-32
904,472,-24
888,472,-24
896,472,-16
888,472,-24
888,472,-24
880,472,-8
872,472,-16
880,480,-16
888,480,-16
872,480,0
864,480,-24
864,480,-8
856,472,-32
856,480,0
856,488,0
864,488,0
864,488,-16
872,496,-16
880,488,-8
880,496,-24
904,496,-16
928,496,-40
936,512,-32
952,512,-40
952,512,-24
976,512,-56
1000,512,-48
1008,520,-48
-1024,528,-64
-1016,520,-56
-1008,520,-72
-1008,528,-64
-1008,512,-48
-1008,512,-64
-1016,520,-56
-1016,520,-72
1016,520,-72
1008,520,-56
992,520,-56
984,520,-40
976,512,-48
968,504,-40
944,504,-48
936,496,-48
936,488,-64
928,504,0
920,496,-48
912,488,-40
912,488,-56
920,488,-48
904,480,-56
912,480,-64
912,480,-48
912,472,-48
912,472,-48
920,472,-56
912,464,-48
912,464,-48
912,456,-56
912,456,-48
912,448,-48
912,456,-56
912,456,-40
920,464,-48
928,456,-48
936,464,-40
928,472,-40
928,464,-40
936,472,-48
928,472,-56
928,472,-48
936,480,-56
936,496,-48
944,496,-40
952,496,-40
952,488,-48
968,496,-48
960,496,-48
960,496,-48
960,496,-64
952,504,-48
952,504,-40
952,512,-64
944,512,-64
944,504,-56
944,504,-72
936,496,-72
936,496,-72
936,488,-72
928,488,-72
928,480,-56
928,480,-72
920,480,-72
920,480,-64
920,480,-56
896,496,-48
904,488,-104
904,504,-80
880,488,-48
888,496,-24
888,496,-56
912,504,-72
896,504,-32
888,480,-80
888,480,-64
896,480,-72
888,504,-16
912,488,16
912,496,-40
896,504,-16
912,496,-64
912,488,-16
912,528,-64
904,520,-16
912,520,-48
936,512,-24
920,544,-40
936,528,-16
936,528,-32
928,520,-32
936,520,0
928,520,-40
928,520,-32
920,520,-40
928,512,-40
928,520,-40
920,520,-40
920,512,-48
920,512,-40
928,520,-40
928,520,-48
928,520,-32
920,520,-40
920,512,-48
920,512,-48
920,512,-56
920,512,-40
928,504,-56
920,520,-40
920,512,-40
928,512,-48
912,520,-104
920,512,-56
920,512,-56
920,520,-40
920,512,-56
920,504,-48
928,504,-56
928,512,-48
928,504,-64
928,504,-48
936,504,-56
936,496,-56
928,504,-48
920,504,-40
920,496,-56
928,496,-32
928,488,-56
928,496,-40
920,504,-32
920,504,-32
928,504,-32
928,504,-16
928,504,-32
928,504,-32
936,504,-40
928,504,-24
928,512,-24
928,512,-24
928,512,-16
928,512,-8
920,512,-24
928,512,-56
928,512,-24
928,512,-24
928,512,-32
936,512,-40
936,512,-24
936,512,-32
936,512,-32
944,512,-40
936,512,-56
936,512,-40
944,512,-48
944,504,-48
936,512,-48
920,512,-56
920,512,-56
920,512,-64
912,512,-56
912,512,-64
912,504,-48
904,504,-48
896,512,-56
904,504,-32
904,504,-56
904,504,-56
904,512,-48
896,504,-48
904,504,-32
896,512,-40
896,520,-40
896,520,-40
896,520,-32
904,520,-32
896,520,-48
904,512,-32
920,520,-32
912,528,-40
912,520,-24
912,528,-24
912,528,-16
920,528,-24
920,528,-24
920,528,-24
920,528,-8
928,536,-32
920,528,-24
920,528,-24
920,528,-16
920,536,-8
920,536,-32
912,544,-16
912,536,-16
912,536,-24
912,528,-16
920,528,-16
920,528,-16
912,528,-32
920,528,-24
920,528,-24
920,528,-24
920,520,0
928,520,-24
928,512,-24
920,520,-8
912,520,-8
912,520,-8
928,520,32
928,528,-8
928,528,-24
920,528,-24
912,528,-16
912,520,-16
920,512,-24
920,512,-8
920,520,-24
920,512,-16
920,520,0
920,512,-24
920,512,0
920,512,-24
920,512,-16
920,512,-32
920,512,-32
920,504,-32
912,504,-24
920,504,-40
928,504,-40
928,504,-40
920,496,-40
928,504,-48
920,496,-24
920,496,-32
928,496,-32
928,504,-32
928,504,-40
936,504,-32
928,504,-40
928,504,-24
928,504,-32
928,504,-40
928,504,-32
928,504,-48
928,512,-32
912,512,-40
920,504,-40
928,504,-48
928,512,-40
928,520,-32
928,520,-48
928,528,-48
928,520,-40
928,520,-56
928,528,-40
928,520,-48
928,520,-56
928,520,-40
928,520,-48
920,512,-64
920,512,-56
904,512,-48
912,504,-56
928,504,-40
928,504,-40
912,512,-40
912,504,-56
904,512,-56
912,520,-40
920,520,-40
912,520,-32
912,512,-32
920,520,-48
920,528,-32
920,520,-16
912,520,-32
912,520,-24
912,520,-40
912,520,-24
904,520,-24
912,520,-32
904,520,-8
904,512,-8
904,512,-24
912,512,-16
904,512,-24
912,512,0
912,520,-8
912,520,-8
912,520,8
912,520,0
912,520,0
912,512,-8
912,512,-16
920,512,8
912,512,-16
920,512,0
912,520,0
920,520,-8
920,520,0
920,520,-24
920,528,-32
920,520,-16
920,520,-8
920,520,-24
920,512,-24
920,512,-120
920,520,-24
920,520,-32
928,520,-40
920,512,-32
920,512,-24
920,512,-32
920,504,-32
920,504,-32
920,496,-32
920,504,-24
928,504,-40
928,504,-40
928,496,-32
928,504,-40
920,504,-24
920,512,-48
936,512,-24
936,504,-64
928,504,-48
936,504,-64
936,504,-56
928,504,-56
928,504,-56
928,504,-56
928,504,-64
936,504,-64
936,504,-56
952,504,-72
936,504,-56
936,496,-64
936,496,-48
936,496,-56
936,504,-48
928,496,-64
928,504,-48
928,504,-48
928,512,-64
936,512,-40
936,512,-48
936,504,-56
936,512,-48
936,520,-48
944,520,-40
936,512,-40
936,504,-48
936,504,-48
944,504,-48
936,504,-48
936,504,-56
936,504,-56
944,504,-56
944,504,-48
952,504,-40
968,504,-56
984,512,-96
1000,528,-88
1016,512,-72
-1016,536,-104
-1016,536,-56
-984,536,-40
-968,552,-24
-960,560,-48
-952,552,-64
-944,552,-104
-960,568,-112
-984,592,-64
-968,568,32
-936,544,72
-912,544,136
-920,600,96
-952,640,24
-984,648,-64
-1016,640,-112
984,576,-104
928,480,-72
888,416,-56
864,384,-48
848,360,-48
808,328,-72
768,328,-64
712,376,-32
664,392,-32
632,400,-8
608,424,16
584,448,24
544,480,64
496,488,104
464,488,96
456,464,144
440,496,160
408,576,208
392,672,248
384,784,232
432,880,200
456,960,208
464,968,48
488,912,0
504,896,-144
512,896,-120
544,936,-160
568,960,-80
600,984,16
624,1016,0
640,-1024,-120
672,992,-240
688,928,-296
704,872,-296
720,840,-232
752,848,-176
784,840,-128
808,816,-112
840,800,-152
872,792,-160
904,768,-152
928,728,-168
952,696,-160
968,688,-152
992,720,-152
992,736,-144
1008,720,-144
1008,704,-112
1016,680,-112
1016,672,-96
1008,656,-64
1008,648,-64
1008,648,-48
1000,648,-32
984,640,-40
976,632,-24
984,584,0
976,560,-8
968,544,-16
952,544,40
936,544,24
928,520,-24
912,488,-152
904,472,-216
912,472,-224
912,496,-232
904,512,-232
896,536,-216
896,568,-192
896,592,-192
904,592,-192
912,600,-192
928,608,-176
952,616,-152
984,616,-136
-1024,616,-144
-1016,600,-120
-1016,592,-120
-1024,584,-128
1016,568,-96
1016,552,-96
1000,536,-72
976,512,-64
968,512,-48
960,504,-40
976,520,-56
992,512,-48
1000,528,-72
1008,536,-88
1016,536,-96
-1016,544,-112
-1000,528,-120
-992,520,-112
-992,512,-120
-1016,496,-136
992,504,-112
968,512,-120
960,512,-160
952,512,-160
952,512,-168
944,520,-184
936,536,-176
928,544,-160
920,544,-152
912,552,-168
904,544,-176
896,536,-192
880,536,-216
848,512,-208
824,496,-192
800,480,-168
768,456,-160
744,472,-152
720,488,-152
704,488,-136
688,488,-104
664,488,-72
640,496,-72
632,512,-40
632,536,-64
624,536,-64
624,512,-64
640,512,-72
656,504,-88
672,512,-88
688,504,-72
712,512,-80
720,528,-64
744,544,-88
768,552,-136
800,568,-160
832,576,-160
888,584,-152
952,592,-144
992,576,-152
992,536,-96
984,496,-64
984,504,-104
1016,536,-168
-936,576,-216
-920,584,-184
-960,544,-72
-968,488,72
-952,408,208
-912,368,224
-880,392,304
-864,480,336
-864,560,304
-896,568,248
-936,520,232
-936,544,208
-944,632,272
-984,728,280
984,768,272
896,768,168
816,712,32
728,688,24
664,696,8
608,720,56
584,784,96
536,832,80
488,792,32
392,696,120
344,616,240
320,536,280
304,472,304
280,472,296
272,560,264
288,656,320
304,712,328
320,720,352
328,720,408
376,688,440
424,624,440
456,544,376
480,472,336
504,440,96
536,520,120
504,704,96
472,856,120
432,960,104
408,-1024,112
384,-1024,72
368,944,88
352,856,248
352,824,376
336,824,440
328,840,480
312,840,472
296,792,424
272,696,384
208,632,520
168,672,696
128,752,856
88,792,952
56,816,-1000
16,824,-960
0,808,-1008
-8,776,944
0,728,848
8,720,864
16,776,960
24,832,-1000
32,824,-912
64,792,-888
112,840,-1016
176,928,848
216,1008,736
232,-968,712
240,-920,728
208,-912,792
192,-944,720
184,-888,568
168,-824,584
216,-800,416
304,-488,112
432,128,8
488,560,-112
472,280,16
448,-520,152
344,688,216
160,208,240
-24,136,256
-120,304,296
-176,568,256
-200,824,176
-152,-944,40
-16,-512,-88
96,-128,-104
120,-56,64
96,-240,72
128,-592,104
232,-968,224
328,832,248
368,736,200
352,736,160
312,752,88
264,800,32
248,808,-24
248,832,-120
240,872,-216
240,912,-296
232,952,-344
224,1000,-352
224,-992,-320
208,-976,-272
192,-984,-224
168,-976,-224
152,-976,-216
128,-944,-168
104,-928,-152
88,-952,-144
56,-992,-168
32,1016,-144
16,1000,-152
0,1000,-192
0,976,-184
-8,944,-208
-8,960,-240
-16,952,-280
-8,920,-336
0,880,-360
32,824,-424
64,832,-440
104,840,-504
112,864,-536
112,944,-528
136,1000,-512
160,960,-528
144,888,-520
128,768,-552
128,648,-592
120,608,-632
120,632,-672
112,696,-680
104,760,-704
104,832,-688
96,904,-736
88,896,-784
72,816,-824
32,736,-848
0,640,-840
-16,520,-880
-16,424,-920
-16,448,-960
0,528,-1000
-8,576,1008
-24,600,960
-48,584,968
-48,544,1000
-40,448,-984
-32,344,-920
-40,216,-832
-48,80,-864
-64,-48,-952
-48,-136,-992
-16,-208,1016
32,-240,952
32,-272,728
8,-360,688
48,-392,664
104,-368,736
152,-320,912
200,-184,-960
280,-16,-856
360,200,-736
448,416,-632
512,632,-600
568,832,-624
632,1000,-712
704,-992,-800
792,992,-880
856,824,-936
920,656,-936
936,488,-912
920,320,-944
856,120,-1008
800,-56,976
784,-152,-1016
744,-168,-976
688,-160,-944
640,-120,-864
600,-72,-736
552,0,-536
488,144,-384
400,320,-256
352,480,-200
344,640,-272
336,728,-336
296,760,-416
224,736,-488
160,688,-568
32,672,-616
-88,696,-696
-112,648,-680
-88,560,-624
-88,480,-648
-128,424,-648
-200,360,-664
-224,296,-664
-240,224,-720
-272,160,-816
-296,104,-944
-320,16,984
-360,-112,880
-392,-248,768
-424,-400,704
-440,-592,656
-408,-776,632
-328,-848,592
-176,-688,624
-48,-296,720
48,240,816
48,840,864
-24,-672,1000
-40,-264,-752
80,-152,-440
160,-296,-296
80,-464,-464
-8,-672,-496
-40,-1000,-432
-32,680,-280
-40,504,-272
-112,552,-240
-160,664,-264
-192,704,-304
-200,632,-448
-200,480,-624
-216,296,-776
-256,160,-808
-256,168,-696
-216,280,-560
-176,400,-584
-136,464,-704
-80,480,-848
-40,472,-896
-8,376,-1000
0,296,-928
-16,392,-856
-56,616,-824
-64,880,-728
-72,-784,-896
-144,-512,880
-184,-704,624
-112,904,648
-72,680,824
-128,736,-880
-176,848,-584
-176,888,-344
-152,944,-296
-176,1008,-312
-216,960,-416
-232,800,-560
-200,640,-640
-168,544,-664
-144,528,-632
-120,536,-592
-88,544,-552
-56,608,-568
-24,696,-640
-8,760,-712
8,816,-808
16,832,-896
24,816,-976
24,808,-928
32,832,-856
24,864,-784
16,896,-720
16,920,-696
24,936,-704
24,920,-672
40,888,-632
80,848,-560
96,808,-512
88,736,-584
40,712,-608
-16,688,-656
-32,744,-488
-16,800,-288
0,800,-168
16,776,-152
8,760,-208
0,720,-320
0,672,-432
8,616,-544
24,568,-624
40,536,-616
56,544,-608
56,616,-552
40,736,-456
8,872,-384
0,944,-360
-8,960,-384
-24,920,-448
-24,840,-496
-16,760,-520
-16,752,-512
-16,824,-480
-32,896,-464
-48,952,-488
-40,984,-512
-16,976,-552
0,944,-544
32,920,-536
64,872,-560
80,784,-632
72,688,-656
88,624,-592
64,656,-504
24,784,-416
0,920,-344
0,960,-384
8,968,-520
0,944,-560
-48,904,-520
-112,856,-448
-160,800,-288
-152,776,-184
-152,776,-152
-152,792,-152
-152,832,-136
-160,880,-128
-168,928,-96
-168,960,-24
-184,1000,-8
-200,-1008,32
-224,-984,64
-240,-984,64
-248,-984,24
-248,-1024,24
-256,1016,64
-288,-984,168
-328,-936,248
-360,-904,264
-360,-944,184
-352,992,40
-368,904,-40
-376,936,48
-368,-1024,160
-344,-920,184
-336,-880,248
-336,-888,280
-344,-896,280
-360,-928,208
-360,-1024,104
-352,952,24
-344,920,40
-320,928,80
-312,960,112
-296,984,192
-288,992,232
-272,992,216
-288,1016,200
-288,-1024,112
-280,984,112
-256,968,112
-240,960,48
-240,968,80
-208,1008,136
-200,-952,216
-216,-896,288
-256,-872,368
-248,-840,384
-224,-824,392
-176,-824,296
-176,-824,200
-224,-872,160
-240,-944,192
-240,-1016,304
-256,1016,248
-264,960,224
-272,944,224
-280,912,272
-288,872,256
-280,912,320
-264,944,336
-256,960,272
-272,904,120
-280,880,112
-256,904,88
-264,928,184
-248,936,232
-248,912,176
-272,944,144
-312,-1024,120
-320,-1000,120
-304,1000,152
-296,976,216
-320,992,296
-312,1016,256
-312,1016,136
-320,-1024,80
-328,-1000,120
-336,-960,168
-336,-968,160
-312,1016,152
-288,952,88
-264,952,64
-248,936,-72
-240,880,-112
-232,840,-96
-232,856,48
-240,944,88
-248,1008,88
-248,-976,96
-232,-856,72
-232,-784,-24
-240,-888,-176
-216,936,-240
-168,784,-248
-144,808,-256
-16,760,-520
-16,752,-512
-16,824,-480
-32,896,-464
-48,952,-488
-40,984,-512
-16,976,-552
0,944,-544
32,920,-536
64,872,-560
80,784,-632
72,688,-656
88,624,-592
64,656,-504
24,784,-416
0,920,-344
0,960,-384
8,968,-520
0,944,-560
-48,904,-520
-112,856,-448
-160,800,-288
-152,776,-184
-152,776,-152
-152,792,-152
-152,832,-136
-160,880,-128
-168,928,-96
-168,960,-24
-184,1000,-8
-200,-1008,32
-224,-984,64
-240,-984,64
-248,-984,24
-248,-1024,24
-256,1016,64
-288,-984,168
-328,-936,248
-360,-904,264
-360,-944,184
-352,992,40
-368,904,-40
-376,936,48
-368,-1024,160
-344,-920,184
-336,-880,248
-336,-888,280
-344,-896,280
-360,-928,208
-360,-1024,104
-352,952,24
-344,920,40
-320,928,80
-312,960,112
-296,984,192
-288,992,232
-272,992,216
-288,1016,200
-288,-1024,112
-280,984,112
-256,968,112
-240,960,48
-240,968,80
-208,1008,136
-200,-952,216
-216,-896,288
-256,-872,368
-248,-840,384
-224,-824,392
-176,-824,296
-176,-824,200
-224,-872,160
-240,-944,192
-240,-1016,304
-256,1016,248
-264,960,224
-272,944,224
-280,912,272
-288,872,256
-280,912,320
-264,944,336
-256,960,272
-272,904,120
-280,880,112
-256,904,88
-264,928,184
-248,936,232
-248,912,176
-272,944,144
-312,-1024,120
-320,-1000,120
-304,1000,152
-296,976,216
-320,992,296
-312,1016,256
-312,1016,136
-320,-1024,80
-328,-1000,120
-336,-960,168
-336,-968,160
-312,1016,152
-288,952,88
-264,952,64
-248,936,-72
-240,880,-112
-232,840,-96
-232,856,48
-240,944,88
-248,1008,88
-248,-976,96
-232,-856,72
-232,-784,-24
-240,-888,-176
-216,936,-240
-168,784,-248
-144,808,-256
-136,920,-192
-144,-1008,-208
-128,-936,-192
-96,-888,-248
-80,-912,-360
-64,-1016,-448
-40,928,-472
-32,920,-432
-64,976,-328
-112,-1024,-264
-152,-1008,-176
-168,1016,-208
-168,952,-328
-168,904,-440
-168,896,-440
-184,912,-512
-176,936,-360
-184,1008,-328
-200,976,-328
-200,888,-288
-208,840,-304
-216,816,-304
-216,864,-320
-240,920,-376
-248,944,-400
-248,992,-416
-240,992,-464
-232,960,-472
-232,936,-504
-232,920,-512
-248,936,-552
-256,952,-544
-256,968,-584
-264,968,-664
-280,960,-728
-280,976,-752
-296,1008,-704
-304,-1000,-624
-296,-984,-576
-304,-992,-584
-320,1000,-608
-328,920,-664
-328,832,-688
-312,776,-672
-296,784,-648
-312,808,-552
-320,824,-456
-320,840,-448
-304,832,-448
-296,808,-456
-288,784,-480
-288,752,-536
-288,704,-576
-288,664,-536
-288,656,-472
-280,664,-472
-280,648,-520
-288,608,-536
-280,576,-536
-272,536,-568
-248,512,-592
-232,512,-592
-216,536,-600
-208,552,-568
-216,536,-528
-240,504,-528
-248,488,-512
-256,504,-544
-264,496,-584
-264,488,-576
-248,488,-632
-232,480,-656
-232,488,-696
-240,504,-672
-240,520,-648
-248,520,-608
-248,496,-608
-240,472,-616
-232,464,-632
-224,464,-616
-224,504,-584
-208,560,-592
-192,608,-640
-176,624,-648
-168,640,-696
-144,648,-736
-136,656,-808
-120,640,-824
-104,632,-776
-96,648,-720
-80,688,-688
-88,728,-696
-72,744,-712
-48,752,-768
-32,752,-800
-40,712,-800
-56,688,-736
-72,712,-680
-80,744,-672
-80,736,-720
-56,672,-800
-48,584,-864
-72,520,-864
-96,472,-816
-104,464,-768
-112,488,-752
-136,528,-664
-144,576,-600
-144,560,-608
-152,520,-600
-144,464,-640
-160,432,-640
-176,424,-616
-184,440,-640
-192,456,-600
-208,480,-536
-208,480,-496
-224,464,-488
-240,448,-496
-248,448,-472
-264,448,-440
-280,392,-384
-272,304,-352
-256,256,-336
-248,272,-312
-224,360,-272
-200,448,-248
-184,520,-232
-152,544,-232
-104,544,-304
-64,536,-392
-16,496,-424
24,448,-464
64,416,-512
112,384,-528
160,384,-576
216,392,-632
280,368,-600
352,360,-624
432,352,-600
504,368,-560
576,416,-552
672,488,-544
760,552,-608
824,576,-720
856,528,-792
888,448,-856
904,392,-904
936,352,-904
984,296,-896
-1024,240,-896
-968,224,-912
-912,240,-968
-856,288,1000
-832,280,928
-824,256,936
-840,232,976
-864,248,-1024
-904,272,-984
-936,272,-952
-968,256,-888
-976,240,-856
-1008,296,-776
992,336,-744
936,328,-768
888,264,-784
872,216,-784
872,216,-768
864,216,-776
864,224,-768
