128,248,-968
136,248,-968
128,240,-976
120,232,-976
128,216,-952
120,224,-976
120,232,-976
96,240,-976
112,248,-960
112,240,-968
112,232,-960
112,224,-968
112,232,-984
112,240,-976
136,248,-976
120,272,-1008
120,248,-976
96,240,-976
120,240,-976
112,240,-976
96,232,-992
104,232,-984
112,224,-976
104,232,-976
128,240,-976
120,240,-968
112,240,-976
104,232,-968
120,248,-968
136,240,-968
120,248,-976
128,272,-968
128,248,-968
104,240,-976
104,232,-976
112,240,-960
112,240,-992
120,248,-952
112,256,-968
96,256,-976
104,248,-968
120,232,-984
112,216,-976
112,232,-1000
104,256,-1000
104,256,-984
104,240,-984
120,240,-1000
112,240,-984
128,248,-960
120,232,-984
112,232,-976
112,232,-960
104,232,-960
112,232,-984
112,240,-984
120,232,-992
128,232,-976
128,240,-968
120,240,-968
120,232,-976
120,248,-968
120,256,-976
120,248,-968
120,248,-984
120,240,-968
128,248,-960
120,232,-984
112,200,-976
112,224,-968
104,240,-1000
112,240,-1000
112,240,-984
112,232,-976
112,240,-976
120,232,-952
112,224,-960
120,232,-960
112,224,-968
112,232,-976
120,232,-992
112,200,-968
112,216,-976
112,224,-984
104,232,-960
112,248,-1000
120,256,-952
112,248,-968
112,240,-976
112,232,-968
104,216,-992
112,224,-984
120,232,-1000
136,248,-992
120,248,-976
112,240,-984
112,240,-984
120,240,-960
128,232,-984
112,232,-992
112,248,-976
112,240,-944
120,248,-960
120,224,-984
112,232,-960
112,232,-984
120,240,-976
112,240,-1008
112,240,-984
112,240,-984
104,232,-968
112,240,-960
112,240,-968
112,232,-984
96,240,-984
104,232,-1008
120,240,-984
112,240,-984
112,232,-992
112,232,-992
112,232,-1000
112,248,-1016
120,240,-984
112,240,-968
120,232,-960
120,232,-976
104,232,-976
120,240,-960
112,248,-968
112,248,-976
128,248,-960
128,248,-984
120,240,-984
120,232,-976
120,224,-984
120,224,-968
120,232,-968
112,232,-992
128,232,-968
120,240,-976
104,248,-976
104,240,-960
104,240,-976
112,224,-968
112,232,-984
112,240,-968
120,248,-992
128,248,-968
120,248,-960
112,248,-976
112,240,-968
128,232,-976
120,240,-984
112,240,-976
112,240,-976
112,240,-968
104,216,-968
96,232,-968
104,232,-944
112,240,-976
112,240,-992
104,248,-1024
104,240,-992
144,256,-992
128,256,-984
120,248,-992
112,248,-920
112,240,-960
128,232,-952
136,232,-968
128,240,-976
128,240,-944
120,240,-992
136,248,-976
128,232,-976
128,248,-1000
120,232,-976
128,240,-944
120,256,-944
120,248,-984
112,256,-952
88,248,-912
120,232,-960
128,240,-952
128,240,-992
120,248,-992
96,248,-976
96,240,-1000
112,248,-992
112,248,-976
112,248,-952
120,248,-968
120,248,-952
120,256,-960
120,248,-936
128,240,-976
128,232,-976
120,232,-976
112,232,-952
112,232,-984
112,240,-984
120,248,-976
112,256,-992
112,248,-992
112,240,-1016
120,240,-992
128,248,-960
128,256,-968
120,264,-968
120,256,1000
120,240,-984
120,240,-984
136,256,-936
128,280,-984
120,272,-968
104,264,1016
104,256,-976
104,248,-992
104,248,-984
104,256,-976
104,264,-896
136,280,-984
144,240,-936
120,224,-976
128,248,-1000
128,256,-976
136,248,-976
128,248,-960
120,264,-992
120,256,-960
128,248,-984
136,256,-976
128,240,-992
128,256,-960
136,256,-984
128,248,-1016
120,232,-984
128,240,-960
128,240,-960
120,232,-960
128,248,-960
112,248,-984
112,240,-992
112,224,-984
136,232,-984
120,224,-976
120,240,-968
120,232,-976
112,248,-960
120,248,-952
120,240,-944
128,248,-960
128,248,-960
128,248,-976
160,248,-1016
144,256,-1000
136,272,-984
128,272,-984
120,264,-960
128,256,-968
120,264,-984
120,264,-992
120,256,-960
128,248,-984
128,240,-960
136,232,-952
128,232,-960
128,248,-1000
120,248,-960
120,248,-920
128,272,-976
128,272,-976
128,280,-936
136,264,-976
136,248,-984
128,264,-992
136,248,-920
136,272,-976
136,264,-968
136,256,-968
136,264,-976
120,240,-960
144,248,-952
136,248,-968
136,256,-976
128,272,-1016
136,280,-968
120,272,-976
128,248,-960
128,248,-928
120,256,-936
136,256,-952
136,256,-976
128,248,-976
120,264,-984
120,248,-984
120,248,-984
120,264,-976
120,264,-984
112,240,-992
112,240,-992
120,248,-944
120,248,-928
144,248,-912
144,248,-960
144,248,-976
136,264,-992
144,256,-976
136,264,984
136,256,-1000
128,256,-992
120,248,-992
128,256,-968
104,256,-992
96,248,-968
120,248,-968
120,240,-968
112,256,-984
112,264,-960
128,240,-936
136,256,-984
144,256,-904
120,256,-960
128,248,-976
128,248,-960
136,248,-944
128,256,-960
128,256,-968
128,264,-968
136,264,-976
112,256,-968
120,248,-960
128,248,-944
128,248,-952
128,248,-968
136,240,-968
128,256,-952
128,280,-952
136,264,-944
136,248,-968
128,240,-984
136,248,-1000
128,248,-960
128,264,-984
128,272,-960
136,256,-976
128,248,-976
128,224,-944
120,224,-952
136,224,-968
144,248,-936
144,248,-944
136,248,-984
120,248,-984
120,240,-952
112,240,-960
112,256,-984
120,272,-984
120,264,-968
128,256,-968
136,264,-992
136,272,-1008
128,264,-968
128,248,-976
136,224,-968
136,216,-968
136,232,-984
136,248,-976
136,264,-984
128,256,-976
128,248,-984
128,240,-984
128,232,-984
128,232,-984
128,240,-984
136,248,-976
152,248,-968
144,248,-984
136,240,-992
136,232,-976
128,240,-992
128,240,-952
120,248,-960
120,248,-968
128,248,-960
120,248,-976
128,248,-984
120,248,-976
120,248,-960
120,240,-976
128,248,-976
128,240,-968
128,248,-960
128,256,-960
120,248,-976
120,240,-976
120,240,-960
120,240,-968
128,248,-984
128,248,-968
128,248,-984
128,248,-976
128,240,-968
128,248,-976
128,248,-976
120,240,-984
120,240,-984
128,248,-968
120,248,-976
120,248,-984
120,240,-992
120,240,-968
120,240,-976
120,240,-984
120,248,-984
120,256,-992
128,256,-1000
120,248,-976
120,240,-992
120,248,-984
120,232,-960
120,240,-976
128,256,-968
128,264,-984
128,256,-968
120,256,-960
128,256,-976
128,248,-968
120,248,-984
120,256,-984
120,256,-968
128,256,-976
120,256,-968
128,256,-968
128,256,-976
128,248,-976
136,248,-976
128,248,-976
128,248,-968
120,248,-960
128,248,-976
128,256,-960
120,248,-968
128,240,-968
120,248,-968
128,248,-976
128,248,-976
120,256,-960
120,256,-968
120,256,-976
120,248,-984
120,256,-992
120,248,-984
112,240,-976
112,232,-1000
136,248,-968
136,240,-976
112,248,-984
112,240,-984
120,240,-976
128,240,-984
120,256,-976
120,256,-968
128,256,-976
128,248,-984
128,240,-976
128,240,-976
120,240,-960
120,240,-984
120,256,-968
120,256,-960
112,248,-976
120,240,-984
120,240,-968
120,240,-968
136,240,-968
128,248,-984
128,256,-976
128,264,-984
120,256,-984
120,240,-960
120,240,-976
120,240,-992
120,240,-960
120,240,-976
120,248,-968
128,256,-976
120,264,-976
112,248,-976
112,248,-968
112,240,-968
128,248,-976
120,248,-960
120,256,-952
120,256,-960
120,248,-976
128,240,-984
120,232,-976
128,232,-984
144,248,-968
136,248,-968
128,264,-960
128,256,-984
120,248,-984
128,240,-976
128,240,-976
128,232,-976
128,240,-968
120,240,-992
120,248,-1000
128,240,-1000
136,240,-984
128,240,-976
128,232,-992
128,232,-976
128,232,-968
120,232,-944
120,248,-928
120,240,-968
120,232,-976
120,232,-984
120,232,-968
112,240,-976
120,256,-968
120,248,-976
120,248,-976
128,248,-976
120,248,-976
120,248,-976
120,240,-976
120,240,-976
120,232,-952
120,240,-976
120,248,-960
120,256,-976
112,240,-976
120,232,-976
120,232,-984
128,232,-984
128,232,-960
128,240,-968
120,248,-960
128,248,-968
128,248,-976
128,248,-976
128,248,-968
128,240,-976
120,240,-968
120,232,-968
120,240,-976
128,248,-960
120,248,-984
120,240,-976
120,248,-968
112,240,-984
120,240,-976
120,240,-976
112,240,-976
120,240,-960
120,256,-976
120,256,-992
120,256,-976
112,248,-976
120,248,-976
120,248,-968
120,248,-976
120,240,-968
128,240,-968
128,240,-984
120,240,-976
120,248,-984
128,256,-992
120,248,-968
120,248,-976
120,240,-976
120,240,-976
120,240,-976
128,240,-976
120,248,-976
120,248,-992
120,248,-984
128,240,-984
128,240,-984
120,240,-976
128,240,-976
120,248,-976
128,256,-984
136,264,-976
128,256,-984
136,248,-976
120,248,-984
120,240,-984
120,232,-968
128,240,-968
128,256,-960
128,264,-968
120,256,-1024
120,248,-1024
120,248,-944
128,248,-976
128,240,-984
120,248,-984
128,248,-968
128,240,-976
112,232,-976
112,240,-968
120,248,-984
120,256,-968
128,240,-1000
128,248,-976
120,240,-976
120,248,-976
120,248,-976
112,240,-976
112,240,-984
120,256,-952
112,256,-968
120,248,-984
120,248,-984
120,248,-976
112,248,-976
112,248,-976
120,248,-952
112,248,-960
112,240,-968
112,240,-960
112,256,-968
112,256,-976
112,248,-984
120,248,-992
120,248,-984
120,232,-992
128,232,-984
128,240,-984
120,248,-968
120,248,-984
112,248,-984
112,248,-984
112,240,-976
120,248,-976
120,240,-976
120,240,-984
120,248,-968
120,248,-984
120,256,-984
128,256,-976
128,240,-976
120,240,-976
120,240,-952
120,248,-920
120,240,-1000
144,248,-976
128,248,-992
120,240,-984
120,248,-968
112,240,-976
112,232,-920
96,240,-904
112,248,-1008
104,240,-976
104,232,-960
112,248,-1000
120,240,-952
128,248,-976
128,240,-992
120,240,-1016
120,240,-976
128,232,-976
112,232,-976
144,200,-920
104,248,-1008
120,272,-1000
120,256,-976
120,256,-968
128,248,-984
128,240,-968
120,248,-968
120,240,-976
128,232,-968
128,240,-968
128,240,-976
128,240,-976
128,240,-984
128,248,-968
112,240,-960
120,240,-968
120,240,-976
120,232,-968
104,232,-976
128,248,-976
128,256,-984
136,264,-976
128,248,-976
128,240,-968
128,240,-976
128,248,-968
128,248,-984
128,240,-976
128,232,-976
128,240,-976
128,232,-968
128,232,-960
128,240,-968
120,240,-976
120,232,-984
128,240,-984
128,248,-984
128,248,-976
128,248,-984
128,248,-984
128,248,-984
128,240,-984
128,232,-976
128,224,-992
128,240,-984
120,240,-992
128,240,-976
136,232,-984
128,232,-984
128,232,-984
136,240,-984
128,248,-976
136,248,-992
136,240,-976
136,232,-984
136,232,-984
136,232,-968
128,240,-968
128,256,-960
128,256,-976
128,248,-984
128,240,-952
136,240,-968
136,256,-976
136,256,-952
136,248,-968
136,256,-976
136,240,-976
136,240,-976
136,248,-984
136,240,-976
128,240,-976
136,240,-976
136,240,-976
136,240,-952
128,240,-976
128,240,-968
128,248,-936
112,248,-968
128,248,-960
136,240,-960
136,240,-984
128,240,-984
136,248,-960
136,248,-984
136,248,-984
128,256,-976
128,256,-976
136,240,-976
144,240,-992
136,240,-976
136,240,-976
136,240,-960
136,240,-960
128,248,-960
128,248,-976
128,240,-984
128,240,-984
136,240,-976
136,232,-968
136,248,-976
136,248,-968
136,256,-968
136,256,-968
128,248,-968
128,240,-976
128,248,-976
128,240,-968
136,248,-968
144,248,-984
136,248,-976
136,248,-984
136,248,-992
136,248,-984
136,248,-984
136,248,-968
136,248,-968
128,248,-984
136,240,-984
136,240,-968
136,232,-976
136,240,-968
136,240,-976
136,256,-976
136,256,-968
144,248,-984
136,248,-984
136,232,-968
128,232,-984
128,240,-984
136,256,-984
136,256,-984
128,256,-992
128,256,-968
128,256,-976
136,248,-976
136,232,-960
128,232,-960
128,248,-976
136,248,-960
128,240,-928
128,248,-936
128,240,-976
136,248,-976
136,248,-968
136,240,-968
128,240,-976
136,240,-968
128,248,-960
136,256,-976
136,256,-984
136,248,-976
128,248,-968
136,248,-976
136,248,-976
144,240,-984
136,248,-968
136,248,-968
136,256,-968
136,264,-968
136,256,-1008
136,232,-968
144,232,-968
144,232,-984
144,232,-968
144,232,-976
136,248,-960
144,264,-968
136,256,-976
128,248,-984
136,248,-968
136,248,-960
144,240,-976
144,248,-976
136,264,-968
136,272,-968
136,256,-984
136,248,-984
120,248,-976
136,248,-968
152,256,-952
160,264,-960
144,264,-976
136,264,-976
144,248,-984
152,248,-992
120,248,-984
112,272,-984
144,256,-968
144,240,-976
128,248,-984
120,256,-968
128,248,-952
136,240,-960
128,240,-968
128,248,-976
136,248,-976
136,256,-968
136,264,-976
136,272,-960
136,264,-976
144,248,-984
136,240,-984
136,240,-976
136,248,-960
136,256,-976
128,256,-968
128,248,-976
136,248,-976
136,248,-976
144,248,-984
144,248,-968
144,256,-968
128,256,-976
144,248,-984
128,248,-984
128,264,-976
136,264,-968
136,256,-976
128,248,-968
112,240,-968
120,240,-976
136,248,-960
144,248,-968
144,240,-976
144,248,-968
144,248,-976
136,240,-960
136,240,-976
136,240,-976
136,240,-968
128,248,-968
128,248,-976
136,248,-976
128,248,-960
128,248,-984
136,248,-976
136,248,-984
112,216,-1016
104,232,-976
128,240,-984
136,240,-984
136,248,-968
128,240,-968
128,248,-968
120,248,-976
136,248,-976
136,248,-968
136,248,-952
144,240,-968
136,240,-976
144,240,-976
136,248,-984
128,248,-992
144,240,-984
144,240,-976
136,248,-976
136,248,-976
136,240,-992
136,240,-1008
136,232,-976
128,232,-976
136,232,-976
136,240,-968
144,240,-976
128,240,-952
168,232,-968
152,232,-976
144,224,-960
128,224,-944
136,240,-968
128,248,-968
136,256,-976
136,248,-976
136,232,-976
136,232,-968
136,248,-976
128,256,-976
136,264,-984
136,256,-984
136,248,-984
136,240,-968
136,240,-968
136,248,-960
136,248,-960
144,248,-960
136,248,-968
144,256,-968
144,256,-968
144,248,-960
144,240,-992
136,248,-976
136,248,-968
144,256,-968
136,256,-976
136,248,-976
136,240,-976
136,240,-968
136,240,-968
144,248,-968
144,256,-944
136,256,-960
144,248,-952
144,256,-960
136,264,-952
144,256,-968
152,248,-992
144,248,-984
168,256,-968
160,256,-968
152,240,-984
144,256,-976
144,256,-976
144,256,-960
136,256,-992
144,256,-984
144,256,-984
152,264,-984
136,280,-960
144,264,-984
136,272,-984
136,256,-992
136,248,-992
136,240,-992
136,232,-976
144,224,-984
144,240,-984
136,248,-984
136,256,-968
136,264,-968
136,248,-952
136,232,-976
128,248,-976
128,264,-976
120,272,-976
128,264,-984
128,240,-992
136,240,-976
136,248,-976
136,272,-968
128,272,-976
136,256,-976
144,256,-960
152,256,-968
144,248,-944
136,256,-960
136,264,-960
136,264,-952
144,256,-944
144,256,-960
136,264,-944
136,280,-952
144,272,-960
136,272,-960
136,264,-952
136,264,-952
136,256,-944
144,248,-960
144,256,-960
144,248,-976
136,264,-976
136,264,-992
144,256,-976
144,264,-976
144,264,-984
152,264,-984
152,256,-984
152,256,-984
144,248,-976
144,240,-968
152,240,-976
152,256,-968
152,248,-968
152,248,-976
152,248,-976
144,248,-968
152,248,-968
152,240,-976
152,232,-984
144,240,-984
152,256,-968
160,256,-984
152,248,-992
152,256,-984
152,272,-984
160,280,-976
160,280,-984
168,280,-1008
168,280,-976
168,280,-968
176,280,-952
168,272,-992
176,264,-968
176,272,-968
168,272,-976
168,288,-968
168,288,-968
160,272,-968
152,272,-968
160,264,-968
160,272,-976
160,272,-952
168,280,-960
168,280,-968
176,280,-968
176,272,-984
168,288,-984
168,288,-984
168,296,-976
168,296,-984
168,288,-968
152,288,-976
152,288,-976
152,296,-968
152,312,-968
144,304,-952
152,296,-952
144,296,-928
152,296,-936
144,296,-936
144,296,-936
128,304,-904
112,304,-944
112,304,-936
104,288,-936
96,288,-936
88,288,-936
88,288,-944
72,312,-960
80,328,-944
88,328,-936
88,328,-936
80,312,-928
88,304,-928
64,304,-952
72,328,-944
72,336,-944
72,336,-936
72,336,-936
72,328,-928
72,328,-944
72,336,-944
56,328,-960
48,328,-936
56,328,-944
48,328,-928
48,320,-936
56,320,-944
56,320,-936
64,328,-968
64,312,-944
64,304,-968
64,304,-936
64,312,-960
64,320,-984
56,344,-960
56,328,-960
56,320,-920
48,320,-960
48,328,-960
40,336,-936
40,344,-960
-40,336,-960
16,328,-944
64,320,-920
48,320,-936
24,328,-960
24,328,-960
40,344,-976
40,352,-968
32,352,-976
40,336,-976
40,336,-976
40,344,-960
48,352,-976
56,360,-968
56,360,-968
56,352,-976
56,344,-976
48,336,-976
48,328,-952
48,328,-952
48,336,-960
56,336,-960
56,328,-936
64,328,-936
64,312,-936
56,312,-928
56,320,-944
48,328,-960
48,344,-952
48,336,-944
48,328,-944
56,312,-936
64,312,-944
64,328,-952
56,336,-960
56,344,-960
56,336,-968
40,328,-968
40,320,-976
48,320,-960
48,320,-984
40,320,-976
48,320,-984
56,320,-984
56,320,-960
48,312,-976
48,304,-984
48,296,-968
56,288,-968
56,296,-968
56,304,-976
56,304,-992
56,304,-960
56,304,-968
56,312,-976
56,304,-984
48,296,-976
48,288,-952
48,288,-976
40,296,-960
40,296,-960
48,312,-960
48,312,-952
48,304,-968
48,296,-960
32,304,-968
40,312,-992
56,304,-976
48,296,-968
16,304,-960
24,296,-1000
32,304,-968
40,296,-952
48,296,-944
48,304,-960
40,296,-952
40,296,-976
40,296,-968
40,296,-960
40,304,-976
32,304,-960
40,288,-960
48,288,-952
56,288,-960
56,280,-968
48,288,-952
48,304,-968
56,312,-960
48,312,-960
48,312,-952
48,304,-952
56,296,-952
64,296,-960
56,288,-960
56,296,-944
48,312,-944
56,312,-944
56,304,-936
48,304,-936
48,304,-960
48,304,-944
40,296,-968
40,296,-976
48,304,-960
48,312,-960
40,312,-976
48,304,-976
32,304,-984
40,304,-1008
40,312,-968
48,304,-984
48,296,-976
48,288,-968
56,288,-968
56,280,-968
56,288,-960
56,288,-984
32,296,-984
32,296,-976
40,288,-960
48,288,-960
56,280,-960
56,280,-952
56,280,-968
48,280,-960
56,288,-968
56,288,-960
40,280,-968
40,280,-960
40,272,-960
48,280,-968
56,288,-976
48,296,-968
56,280,-984
56,280,-992
56,280,-984
48,288,-984
48,288,-968
56,288,-976
48,288,-960
48,280,-976
48,280,-976
56,264,-976
48,272,-952
48,272,-960
40,280,-968
40,288,-968
40,288,-968
40,280,-968
40,272,-960
40,272,-960
32,280,-968
40,296,-976
40,288,-960
32,288,-968
48,280,-952
48,288,-960
48,288,-984
64,288,-992
56,288,-984
48,288,-984
40,288,-992
32,280,-976
40,272,-968
40,272,-952
40,280,-952
48,280,-944
40,272,-960
48,304,-936
48,280,-976
40,272,-992
48,272,-976
48,280,-976
40,288,-984
48,280,-976
48,272,-968
48,264,-976
40,256,-976
40,272,-984
48,280,-976
48,288,-976
48,280,-984
48,288,-984
48,272,-968
48,280,-968
48,272,-984
48,280,-968
48,280,-976
48,288,-968
48,288,-960
48,288,-952
48,288,-960
48,288,-944
48,288,-952
48,288,-960
48,288,-960
48,288,-960
48,296,-952
48,296,-968
48,296,-960
48,288,-968
56,280,-968
56,288,-960
64,288,-968
56,288,-976
56,296,-984
56,288,-984
56,280,-984
56,280,-960
48,280,-968
56,280,-960
64,288,-952
64,288,-960
64,296,-968
64,288,-952
72,288,-968
72,296,-984
72,296,-984
72,280,-984
72,280,-984
64,280,-976
80,288,-960
72,288,-960
80,288,-952
72,280,-960
72,280,-968
72,272,-952
72,280,-968
64,280,-976
64,280,-960
72,280,-968
72,288,-960
80,288,-968
72,288,-968
64,296,-976
64,288,-992
64,288,-984
64,288,-984
64,280,-984
72,288,-968
64,288,-976
64,288,-968
64,288,-968
64,288,-976
56,288,-976
56,280,-968
48,288,-968
56,288,-960
56,280,-976
48,280,-960
48,280,-944
48,288,-960
56,288,-976
48,288,-960
56,296,-976
56,304,-984
64,312,-984
64,320,-968
64,312,-984
80,304,-968
72,304,-976
72,296,-952
64,304,-968
56,312,-960
64,328,-952
72,312,-1008
48,296,-960
64,288,-936
56,280,-936
56,288,-944
56,288,-936
32,296,-896
40,288,-1008
72,280,-968
56,280,-1016
56,288,-1000
64,304,-1024
24,312,-976
56,312,-968
56,304,-1000
48,288,-952
56,272,-1008
64,272,-992
80,272,-984
56,256,-952
56,272,-984
48,280,-936
56,288,-984
48,272,-976
48,280,-936
56,296,-944
80,280,-952
40,272,-976
40,272,-976
48,264,-944
56,272,-976
56,272,-968
48,280,-976
56,288,-984
56,280,-992
64,272,-976
64,280,-984
64,280,-976
64,280,-968
64,272,-984
64,288,-968
64,280,-976
64,288,-984
64,280,-976
64,272,-1000
72,272,-992
64,280,-992
72,272,-984
88,280,-960
80,280,-960
72,280,-968
64,272,-968
72,272,-984
72,272,-968
72,272,-960
72,280,-968
64,288,-952
56,288,-952
64,288,-960
64,280,-960
56,280,-952
56,288,-960
56,296,-944
64,288,-960
64,288,-960
56,280,-944
48,288,-944
48,288,-960
48,288,-960
56,280,-952
56,296,-952
56,296,-952
56,304,-960
56,296,-960
56,296,-976
56,296,-968
56,288,-968
56,288,-976
40,288,-976
48,288,-984
48,296,-976
56,296,-984
56,296,-984
56,304,-1000
64,296,-968
56,296,-976
48,288,-992
56,288,-984
56,288,-976
64,288,-976
64,288,-968
64,288,-952
56,296,-968
56,288,-960
56,272,-960
48,264,-960
48,256,-968
40,272,-952
48,264,-912
48,280,-968
48,280,-968
48,288,-968
40,288,-968
40,288,-976
48,288,-976
48,288,-968
48,288,-968
48,296,-976
48,296,-984
56,296,-976
48,288,-984
48,288,-976
40,280,-968
40,280,-976
40,280,-944
48,280,-960
48,288,-976
32,296,-936
32,296,-968
40,288,-960
48,272,-968
56,272,-968
56,280,-960
56,296,-968
48,296,-968
48,296,-984
48,296,-968
40,288,-976
48,288,-968
56,288,-968
64,288,-952
56,288,-968
56,288,-960
56,280,-960
48,280,-968
48,288,-960
48,280,-968
40,288,-976
48,288,-968
48,288,-968
56,280,-968
56,272,-968
56,272,-960
56,280,-968
64,296,-976
64,288,-992
56,288,-968
56,280,-976
64,272,-976
64,280,-960
64,280,-968
64,288,-976
56,296,-968
56,296,-976
56,288,-984
64,272,-968
64,280,-952
64,272,-960
72,280,-968
64,280,-968
64,280,-960
64,272,-960
56,280,-976
64,272,-976
48,264,-968
56,264,-976
72,288,-960
72,288,-976
64,280,-984
64,272,-976
64,264,-960
64,248,-968
64,256,-960
72,264,-976
64,264,-960
64,272,-976
64,280,-960
56,272,-968
64,264,-984
64,272,-976
64,264,-976
64,272,-976
